timestamp_ms,wire1_pin34,wire2_pin32
72644,3934,455
72654,3934,450
72664,3940,443
72674,3937,384
72684,3939,351
72694,3943,385
72704,3942,323
72714,3931,293
72724,3307,245
72734,2618,219
72744,2093,259
72754,1659,240
72764,1296,192
72774,1005,155
72784,775,117
72794,599,87
72804,462,80
72814,2768,64
72824,3717,61
72834,3942,58
72844,3934,42
72854,3933,30
72864,3937,22
72874,3927,13
72884,3098,1
72894,2444,9
72904,3361,6
72914,3939,7
72924,3933,4
72934,3935,2
72944,3934,0
72954,3945,0
72964,3938,0
72974,3931,0
72984,3099,0
72994,2464,0
73004,1969,0
73014,1535,0
73024,1211,0
73034,941,0
73044,714,0
73054,559,0
73064,427,0
73074,319,0
73084,240,0
73094,175,0
73104,114,0
73114,75,0
73124,35,0
73134,16,0
73144,0,0
73154,0,0
73164,0,0
73174,0,0
73184,0,0
73194,0,0
73204,0,0
73214,0,0
73224,16,0
73234,0,0
73244,0,0
73254,0,0
73264,0,0
73274,0,0
73284,0,0
73294,0,0
73304,0,0
73314,0,0
77823,96,0
77833,62,0
77843,32,0
77853,3,0
77863,0,0
77873,0,0
77883,0,0
77893,0,0
77903,0,0
77913,0,0
77923,0,0
77933,0,0
77943,0,0
77953,0,0
77963,0,0
77973,0,0
77983,0,0
77993,0,0
78003,0,0
78013,0,0
78023,0,0
78033,0,0
78043,0,0
78053,0,0
78063,0,0
78073,0,0
78083,0,0
78093,0,0
78103,0,0
78113,0,0
78123,0,0
78133,0,0
78143,0,0
78153,0,48
78163,0,100
78173,0,213
78183,0,333
78193,0,326
78203,0,369
78213,0,655
78223,0,689
78233,0,779
78243,0,723
78253,0,733
78263,0,791
78273,0,797
78283,3935,848
78293,3939,768
78303,3932,796
78313,3935,757
78323,3938,694
78333,3935,871
78343,3942,971
78353,3946,1018
78363,3937,870
78373,3937,864
78383,3936,847
78393,3935,763
78403,3929,688
78413,3943,657
78423,3926,622
78433,3934,609
78443,3932,841
78453,3215,725
78463,2631,631
78473,3429,738
78483,2974,686
78493,2423,586
78503,1947,499
78513,1534,462
78523,1199,451
78533,919,464
78543,717,464
78553,558,491
78563,423,496
78573,313,462
78583,231,370
78593,1170,334
78603,2640,265
78613,3939,235
78623,3935,208
78633,3943,161
78643,3939,134
78653,3931,101
78663,3944,80
78673,3934,64
78683,3938,61
78693,3937,48
78703,3932,46
78713,3935,46
78723,3937,35
78733,3934,23
78743,3947,21
78753,3935,16
78763,3936,11
78773,3933,6
78783,3664,0
78793,2850,0
78803,2279,0
78813,1804,0
78823,1422,0
78833,1088,0
78843,836,0
78853,665,0
78863,499,0
78873,387,0
78883,283,0
78893,208,0
78903,144,0
78913,109,0
78923,53,0
78933,31,0
78943,2,0
78953,0,0
78963,0,0
78973,0,0
78983,0,0
78993,0,0
79003,0,0
79013,0,0
79023,0,0
79033,0,0
79043,0,0
79053,0,0
79063,0,0
79073,0,0
79083,0,0
79093,0,0
79103,0,0
79113,0,0
79123,0,0
79133,0,0
79143,0,0
79153,0,0
79163,0,0
79173,0,0
79183,0,0
79193,0,0
79203,0,0
79213,0,0
79223,0,0
79233,0,0
79243,0,0
79253,0,0
79263,0,0
79273,0,0
79283,0,0
79293,0,0
79303,0,0
79313,0,0
79323,0,0
79333,0,0
79343,0,0
79353,0,0
79363,0,0
79373,0,0
79383,0,0
79393,0,0
79403,0,0
79413,0,0
79423,0,0
79433,0,0
79443,0,0
79453,0,0
79463,0,0
79473,0,0
79483,0,0
79493,0,0
79503,0,0
79513,0,0
79523,0,0
79533,0,0
79543,0,0
79553,0,0
79563,0,0
79573,0,0
79583,0,0
79593,0,0
79603,0,0
79613,0,0
79623,0,0
79633,0,0
79643,0,0
79653,0,0
79663,0,0
79673,0,0
79683,0,0
79693,0,0
79703,0,0
79713,0,0
79723,0,0
79733,0,0
79743,0,0
79753,0,0
79763,0,0
79773,0,0
79783,0,0
79793,0,0
79803,0,0
79813,0,0
84322,0,0
84332,0,0
84342,0,0
84352,0,0
84362,0,0
84372,0,0
84382,0,0
84392,0,0
84402,0,0
84412,0,0
84422,0,0
84432,0,0
84442,0,0
84452,0,0
84462,0,0
84472,0,0
84482,0,0
84492,0,0
84502,0,0
84512,0,0
84522,0,0
84532,0,0
84542,0,0
84552,0,0
84562,0,0
84572,0,0
84582,0,0
84592,0,0
84602,0,0
84612,0,0
84622,0,0
84632,0,0
84642,0,0
84652,0,0
84662,0,0
84672,0,0
84682,0,10
84692,0,176
84702,0,347
84712,0,337
84722,0,272
84732,0,266
84742,0,466
84752,0,475
84762,0,554
84772,0,595
84782,385,783
84792,2463,912
84802,3947,826
84812,3955,881
84822,3952,849
84832,3297,877
84842,3876,1008
84852,3935,882
84862,3952,935
84872,3933,1134
84882,3827,1184
84892,2957,1168
84902,2357,1211
84912,1882,1124
84922,1490,1195
84932,1151,1195
84942,889,1046
84952,688,1367
84962,528,1731
84972,1778,1463
84982,1728,1367
84992,2355,1253
85002,2081,1119
85012,3931,969
85022,3936,899
85032,3935,816
85042,3935,707
85052,3941,703
85062,3926,645
85072,3030,596
85082,2422,587
85092,1927,589
85102,1511,550
85112,1181,490
85122,915,641
85132,709,528
85142,555,443
85152,1625,370
85162,3926,321
85172,3935,277
85182,3942,253
85192,3936,178
85202,3936,208
85212,3931,161
85222,3938,159
85232,3940,130
85242,3933,112
85252,3947,133
85262,3939,80
85272,3941,107
85282,3375,82
85292,3942,48
85302,3946,60
85312,3945,27
85322,3933,30
85332,3930,51
85342,3111,9
85352,2471,0
85362,1969,0
85372,1557,0
85382,1214,0
85392,943,0
85402,724,0
85412,565,0
85422,422,0
85432,317,0
85442,241,0
85452,171,0
85462,116,0
85472,73,0
85482,44,0
85492,16,0
85502,0,0
85512,0,0
85522,0,0
85532,0,0
85542,0,0
85552,0,0
85562,0,0
85572,0,0
85582,0,0
85592,0,0
85602,0,0
85612,0,0
85622,0,0
85632,0,0
85642,0,0
85652,0,0
85662,0,0
85672,0,0
85682,0,0
85692,0,0
85702,0,0
85712,0,0
85722,0,0
85732,0,0
85742,0,0
85752,0,0
85762,0,0
85772,0,0
85782,0,0
85792,0,0
85802,0,0
85812,0,0
85822,0,0
85832,0,0
85842,0,0
85852,0,0
85862,0,0
85872,0,0
85882,0,0
85892,0,0
85902,0,0
85912,0,0
85922,0,0
85932,0,0
85942,0,0
85952,0,0
85962,0,0
85972,0,0
85982,0,0
85992,0,0
86002,0,0
86012,0,0
86022,0,0
86032,0,0
86042,0,0
86052,0,0
86062,0,0
86072,0,0
86082,0,0
86092,0,0
86102,0,0
86112,0,0
86122,0,0
86132,0,0
86142,0,0
86152,0,0
86162,0,0
86172,0,0
86182,0,0
86192,0,0
86202,0,0
86212,0,0
86222,0,0
86232,0,0
86242,0,0
86252,0,0
86262,0,0
86272,0,0
86282,0,0
86292,0,0
86302,0,0
86312,0,0
90821,0,0
90831,0,0
90841,0,0
90851,0,0
90861,0,0
90871,0,0
90881,0,0
90891,0,0
90901,0,0
90911,0,0
90921,0,0
90931,0,0
90941,0,0
90951,0,0
90961,0,0
90971,0,0
90981,0,0
90991,0,0
91001,0,0
91011,0,0
91021,0,0
91031,0,0
91041,0,0
91051,0,0
91061,0,0
91071,0,0
91081,0,0
91091,0,0
91101,0,44
91111,0,26
91121,0,80
91131,0,89
91141,0,245
91151,0,501
91161,0,657
91171,0,832
91181,0,908
91191,703,1003
91201,1510,986
91211,3937,1088
91221,3945,1256
91231,3938,1247
91241,3920,1350
91251,2992,1424
91261,3934,1344
91271,3940,1597
91281,3935,1573
91291,3931,1466
91301,3755,1423
91311,2903,1241
91321,2323,1205
91331,1847,1155
91341,1441,1090
91351,1133,1035
91361,875,1055
91371,678,922
91381,532,977
91391,411,1088
91401,304,1159
91411,1798,974
91421,1750,841
91431,1441,698
91441,1139,743
91451,1035,674
91461,901,560
91471,715,659
91481,736,786
91491,3296,859
91501,3831,725
91511,3185,607
91521,2583,489
91531,3042,382
91541,3934,315
91551,3933,257
91561,3936,207
91571,3937,177
91581,3940,138
91591,3936,118
91601,3937,99
91611,3942,86
91621,3452,71
91631,2704,48
91641,2151,31
91651,1711,19
91661,1342,177
91671,3935,249
91681,3942,219
91691,3938,175
91701,3943,132
91711,3932,107
91721,3937,84
91731,3937,58
91741,3937,43
91751,3939,26
91761,3935,18
91771,3935,10
91781,3933,0
91791,3934,0
91801,3937,0
91811,3936,0
91821,3939,0
91831,3930,0
91841,3583,0
91851,3930,0
91861,3945,0
91871,3935,0
91881,3935,0
91891,3937,0
91901,3342,0
91911,2642,0
91921,2117,0
91931,1678,0
91941,1322,0
91951,1009,0
91961,783,0
91971,605,0
91981,464,0
91991,1131,0
92001,1843,0
92011,1488,0
92021,1131,0
92031,338,0
92041,57,0
92051,0,0
92061,0,0
92071,0,0
92081,0,0
92091,0,0
92101,0,0
92111,0,0
92121,0,0
92131,0,0
92141,0,0
92151,0,0
92161,0,0
92171,0,0
92181,0,0
92191,0,0
92201,0,0
92211,0,0
92221,0,0
92231,0,0
92241,0,0
92251,0,0
92261,0,0
92271,0,0
92281,0,0
92291,0,0
92301,0,0
92311,0,0
92321,0,0
92331,0,0
92341,0,0
92351,0,0
92361,0,0
92371,0,0
92381,0,0
92391,0,0
92401,3938,49
92411,3935,84
92421,3936,64
92431,3934,49
92441,3771,31
92451,2909,15
92461,2305,0
92471,1829,3
92481,1427,27
92491,1117,72
92501,865,0
92511,669,0
92521,511,0
92531,385,0
92541,285,0
92551,208,16
92561,144,0
92571,102,0
92581,61,0
92591,31,0
92601,11,0
92611,82,0
92621,1023,0
92631,1630,0
92641,1392,0
92651,1004,0
92661,238,0
92671,32,0
92681,0,0
92691,0,0
92701,0,0
92711,0,0
92721,0,0
92731,0,0
92741,0,0
92751,0,0
92761,0,0
92771,0,0
92781,0,0
92791,0,0
92801,0,0
92811,0,0
97320,0,0
97330,0,0
97340,0,0
97350,0,0
97360,0,0
97370,0,0
97380,0,0
97390,0,0
97400,0,0
97410,0,0
97420,0,0
97430,0,0
97440,0,0
97450,0,0
97460,0,0
97470,0,0
97480,0,0
97490,0,0
97500,0,0
97510,0,0
97520,0,0
97530,0,0
97540,0,0
97550,0,0
97560,0,0
97570,0,0
97580,0,0
97590,0,0
97600,0,0
97610,0,0
97620,0,0
97630,0,0
97640,0,0
97650,0,0
97660,0,0
97670,0,0
97680,0,0
97690,0,52
97700,0,165
97710,0,284
97720,0,336
97730,0,470
97740,0,450
97750,0,495
97760,0,433
97770,1043,511
97780,3942,559
97790,3839,720
97800,3936,816
97810,3938,1006
97820,3923,869
97830,3934,995
97840,3898,905
97850,3920,974
97860,3932,1397
97870,3950,1627
97880,3991,1411
97890,3881,1254
97900,3921,1098
97910,3936,1072
97920,3935,1146
97930,3931,994
97940,3933,881
97950,3877,901
97960,3989,756
97970,3918,664
97980,3923,622
97990,3088,523
98000,2465,433
98010,1985,357
98020,1535,346
98030,1203,329
98040,932,316
98050,719,256
98060,558,208
98070,425,208
98080,311,220
98090,237,187
98100,169,161
98110,112,120
98120,293,95
98130,3847,66
98140,3929,64
98150,3939,49
98160,3936,33
98170,3932,27
98180,3933,508
98190,3941,1057
98200,3943,1086
98210,3937,937
98220,3926,752
98230,3312,610
98240,3930,486
98250,3938,405
98260,3938,293
98270,3936,227
98280,3936,178
98290,3301,159
98300,2623,105
98310,2096,48
98320,1655,51
98330,1296,33
98340,1002,16
98350,779,16
98360,598,0
98370,453,55
98380,349,0
98390,259,0
98400,176,0
98410,130,0
98420,83,0
98430,49,0
98440,15,0
98450,0,0
98460,0,0
98470,0,0
98480,0,0
98490,0,0
98500,0,0
98510,0,0
98520,0,0
98530,0,0
98540,0,0
98550,0,0
98560,0,0
98570,0,0
98580,0,0
98590,0,0
98600,0,0
98610,0,0
98620,0,0
98630,0,0
98640,0,0
98650,0,0
98660,0,0
98670,0,0
98680,0,0
98690,0,0
98700,0,0
98710,0,0
98720,0,0
98730,0,0
98740,0,0
98750,0,0
98760,0,0
98770,0,0
98780,0,0
98790,0,0
98800,0,0
98810,0,0
98820,0,0
98830,0,0
98840,0,0
98850,0,0
98860,0,0
98870,0,0
98880,0,0
98890,0,0
98900,0,0
98910,0,0
98920,0,0
98930,0,0
98940,0,0
98950,0,0
98960,0,0
98970,0,0
98980,0,0
98990,0,0
99000,0,0
99010,0,0
99020,0,0
99030,0,0
99040,0,0
99050,0,0
99060,0,0
99070,0,0
99080,0,0
99090,0,0
99100,0,0
99110,0,0
99120,0,0
99130,0,0
99140,0,0
99150,0,0
99160,0,0
99170,0,0
99180,0,0
99190,0,0
99200,0,0
99210,0,0
99220,0,0
99230,0,0
99240,0,0
99250,0,0
99260,0,0
99270,0,0
99280,0,0
99290,313,0
99300,1168,0
99310,1680,0
103819,0,0
103829,0,0
103839,0,0
103849,0,0
103859,0,0
103869,0,0
103879,0,0
103889,0,0
103899,0,0
103909,0,0
103919,0,0
103929,0,0
103939,0,0
103949,0,0
103959,0,0
103969,0,0
103979,0,0
103989,0,0
103999,0,0
104009,0,0
104019,0,0
104029,0,0
104039,0,0
104049,0,0
104059,0,0
104069,0,0
104079,0,0
104089,0,15
104099,0,165
104109,0,273
104119,0,406
104129,0,381
104139,0,400
104149,0,531
104159,0,622
104169,0,851
104179,2707,949
104189,3935,978
104199,3939,1259
104209,3929,1189
104219,3270,1074
104229,2585,1229
104239,2059,1306
104249,1631,1429
104259,3920,1381
104269,3940,1229
104279,3941,1127
104289,3938,1137
104299,3474,1221
104309,2743,1129
104319,2192,1059
104329,1739,1036
104339,1359,991
104349,1061,864
104359,826,975
104369,630,1058
104379,483,943
104389,367,1023
104399,271,947
104409,194,1052
104419,142,982
104429,97,963
104439,49,890
104449,69,918
104459,2897,956
104469,3933,934
104479,3943,906
104489,3929,810
104499,3726,675
104509,3933,632
104519,3933,538
104529,3943,496
104539,3937,415
104549,3938,369
104559,3935,335
104569,3942,315
104579,3936,257
104589,3939,215
104599,3938,165
104609,3933,139
104619,3940,115
104629,3937,86
104639,3937,81
104649,3936,59
104659,3931,48
104669,3947,32
104679,3936,46
104689,3334,28
104699,2621,34
104709,2079,30
104719,1648,30
104729,1295,33
104739,1008,25
104749,784,16
104759,602,21
104769,3920,10
104779,3918,10
104789,3946,0
104799,3943,0
104809,3935,0
104819,3936,0
104829,3934,0
104839,3935,0
104849,3903,0
104859,3936,0
104869,3439,0
104879,2710,0
104889,2162,0
104899,1712,0
104909,1339,0
104919,1057,0
104929,805,0
104939,624,0
104949,474,0
104959,366,0
104969,272,0
104979,192,0
104989,142,0
104999,88,0
105009,48,0
105019,23,0
105029,9,0
105039,0,0
105049,0,0
105059,0,0
105069,0,0
105079,48,0
105089,0,0
105099,0,0
105109,0,0
105119,0,0
105129,0,0
105139,0,0
105149,0,0
105159,0,0
105169,0,0
105179,0,0
105189,0,0
105199,0,0
105209,0,0
105219,0,0
105229,0,0
105239,0,0
105249,0,0
105259,0,0
105269,0,0
105279,0,0
105289,0,0
105299,0,0
105309,0,0
105319,0,0
105329,0,0
105339,0,0
105349,0,0
105359,0,0
105369,0,0
105379,0,0
105389,0,0
105399,0,0
105409,0,0
105419,0,0
105429,0,0
105439,0,0
105449,874,0
105459,1527,0
105469,1438,0
105479,1075,0
105489,293,0
105499,50,0
105509,0,0
105519,0,0
105529,0,0
105539,0,0
105549,0,0
105559,0,0
105569,0,52
105579,0,0
105589,0,0
105599,0,0
105609,0,0
105619,0,0
105629,0,16
105639,0,38
105649,0,35
105659,0,25
105669,0,31
105679,0,23
105689,0,12
105699,0,7
105709,0,0
105719,0,0
105729,0,0
105739,0,0
105749,0,0
105759,0,0
105769,0,0
105779,0,0
105789,0,0
105799,0,0
105809,0,0
110318,0,0
110328,0,0
110338,0,0
110348,0,0
110358,0,0
110368,0,0
110378,0,0
110388,0,0
110398,0,0
110408,0,0
110418,0,0
110428,0,0
110438,0,0
110448,0,0
110458,0,0
110468,0,0
110478,0,0
110488,0,0
110498,0,0
110508,0,0
110518,0,0
110528,0,0
110538,0,0
110548,0,0
110558,0,0
110568,0,0
110578,0,0
110588,0,0
110598,0,0
110608,0,0
110618,0,0
110628,0,0
110638,0,0
110648,0,0
110658,0,0
110668,0,0
110678,0,0
110688,0,0
110698,0,3
110708,0,74
110718,0,272
110728,0,377
110738,0,434
110748,0,715
110758,0,784
110768,0,771
110778,0,929
110788,2723,1134
110798,3923,1035
110808,3941,961
110818,3939,813
110828,3942,752
110838,3936,770
110848,3915,1013
110858,3953,903
110868,3920,852
110878,4009,898
110888,3921,833
110898,3934,846
110908,3883,715
110918,3874,836
110928,3933,961
110938,4016,844
110948,3927,747
110958,4038,717
110968,3890,656
110978,3415,590
110988,2736,511
110998,2192,528
111008,1735,448
111018,1358,371
111028,1053,326
111038,816,323
111048,629,318
111058,482,256
111068,361,220
111078,272,211
111088,194,167
111098,144,126
111108,91,111
111118,304,99
111128,2537,68
111138,3934,80
111148,3931,51
111158,3942,54
111168,3939,48
111178,3932,32
111188,3931,31
111198,3934,26
111208,3937,35
111218,3946,31
111228,3935,29
111238,3936,31
111248,3932,20
111258,3019,19
111268,2395,15
111278,1889,0
111288,1501,0
111298,1170,1
111308,907,3
111318,702,0
111328,549,0
111338,385,0
111348,304,0
111358,223,0
111368,159,0
111378,110,0
111388,693,0
111398,3935,0
111408,3931,0
111418,3934,0
111428,3378,0
111438,2683,0
111448,2146,0
111458,1712,0
111468,1335,0
111478,1039,0
111488,802,0
111498,619,0
111508,471,0
111518,364,0
111528,271,0
111538,195,0
111548,138,0
111558,87,0
111568,49,0
111578,18,0
111588,0,0
111598,0,0
111608,0,0
111618,0,0
111628,0,0
111638,0,0
111648,0,0
111658,0,0
111668,0,0
111678,0,0
111688,0,0
111698,0,0
111708,0,0
111718,0,0
111728,0,0
111738,0,0
111748,0,0
111758,0,0
111768,0,0
111778,0,0
111788,0,0
111798,0,0
111808,0,0
111818,0,0
111828,0,0
111838,0,0
111848,0,0
111858,0,0
111868,0,0
111878,0,0
111888,0,0
111898,0,0
111908,0,0
111918,0,0
111928,0,0
111938,0,0
111948,0,0
111958,0,0
111968,0,0
111978,0,0
111988,0,0
111998,0,0
112008,0,0
112018,0,0
112028,0,0
112038,0,0
112048,0,0
112058,0,0
112068,0,0
112078,0,0
112088,0,0
112098,0,0
112108,0,0
112118,0,0
112128,0,0
112138,0,0
112148,0,0
112158,0,0
112168,0,0
112178,0,0
112188,0,0
112198,0,0
112208,0,0
112218,0,0
112228,0,0
112238,0,0
112248,0,0
112258,0,0
112268,0,0
112278,0,0
112288,0,0
112298,0,0
112308,0,0
116817,0,0
116827,0,0
116837,0,0
116847,0,0
116857,0,0
116867,0,0
116877,0,0
116887,0,0
116897,0,0
116907,0,0
116917,0,0
116927,0,0
116937,0,0
116947,0,0
116957,0,0
116967,0,0
116977,0,0
116987,0,0
116997,0,0
117007,0,0
117017,0,0
117027,0,0
117037,0,0
117047,0,0
117057,0,0
117067,0,0
117077,0,0
117087,0,0
117097,0,33
117107,0,0
117117,0,0
117127,0,0
117137,0,111
117147,0,240
117157,0,256
117167,0,367
117177,0,567
117187,0,707
117197,0,820
117207,1216,781
117217,3936,706
117227,3934,701
117237,3925,611
117247,3246,576
117257,2559,669
117267,2025,733
117277,2878,727
117287,3931,848
117297,3928,1245
117307,3935,1265
117317,3935,1288
117327,3941,1204
117337,3931,1051
117347,3936,890
117357,3937,847
117367,3942,843
117377,3935,817
117387,3930,813
117397,3609,767
117407,2816,833
117417,2247,837
117427,1787,872
117437,1403,897
117447,1088,774
117457,841,730
117467,656,592
117477,496,567
117487,375,482
117497,279,415
117507,208,327
117517,144,285
117527,94,221
117537,80,208
117547,48,159
117557,1251,118
117567,2519,95
117577,3939,66
117587,3934,53
117597,3934,26
117607,3938,16
117617,3943,16
117627,3932,11
117637,3929,15
117647,3184,7
117657,2506,17
117667,2653,16
117677,3938,20
117687,3939,20
117697,3933,29
117707,3934,21
117717,3943,20
117727,3936,7
117737,3937,3
117747,3929,1
117757,3316,0
117767,2634,0
117777,2109,0
117787,1661,0
117797,1295,0
117807,1009,0
117817,781,0
117827,602,0
117837,451,0
117847,341,0
117857,233,0
117867,183,0
117877,128,0
117887,90,0
117897,51,0
117907,16,0
117917,1,0
117927,0,0
117937,0,0
117947,0,0
117957,0,0
117967,0,0
117977,0,0
117987,0,0
117997,0,0
118007,0,0
118017,0,0
118027,0,0
118037,0,0
118047,16,0
118057,965,0
118067,1582,0
118077,1392,0
118087,1014,0
118097,240,0
118107,30,0
118117,0,0
118127,2625,5
118137,2439,0
118147,2109,0
118157,1780,0
118167,1454,0
118177,1155,0
118187,901,0
118197,691,0
118207,540,0
118217,401,0
118227,304,0
118237,250,0
118247,163,0
118257,105,0
118267,67,0
118277,37,0
118287,16,0
118297,0,0
118307,0,0
118317,0,0
118327,0,0
118337,0,0
118347,0,0
118357,0,0
118367,0,0
118377,473,0
118387,1335,0
118397,1647,0
118407,1223,0
118417,537,0
118427,111,0
118437,0,0
118447,0,0
118457,0,0
118467,0,0
118477,0,0
118487,0,0
118497,0,0
118507,0,0
118517,0,0
118527,0,0
118537,0,0
118547,0,0
118557,0,0
118567,0,0
118577,0,0
118587,0,0
118597,0,0
118607,0,0
118617,0,0
118627,0,0
118637,0,0
118647,0,0
118657,0,0
118667,0,0
118677,0,0
118687,0,0
118697,0,0
118707,0,0
118717,0,0
118727,0,0
118737,0,0
118747,0,0
118757,0,0
118767,0,0
118777,0,0
118787,0,0
118797,0,0
118807,0,0
123316,0,0
123326,0,0
123336,0,0
123346,0,0
123356,0,0
123366,0,0
123376,0,0
123386,0,0
123396,0,0
123406,0,0
123416,0,0
123426,0,0
123436,0,0
123446,0,0
123456,0,0
123466,0,0
123476,0,0
123486,0,0
123496,0,0
123506,0,0
123516,0,0
123526,0,0
123536,0,0
123546,0,0
123556,0,0
123566,0,0
123576,0,0
123586,0,0
123596,0,0
123606,0,146
123616,0,369
123626,0,469
123636,0,438
123646,0,649
123656,0,751
123666,0,679
123676,0,610
123686,3483,545
123696,3927,745
123706,3935,871
123716,3691,937
123726,2869,867
123736,2289,693
123746,1821,592
123756,1429,502
123766,1126,439
123776,880,354
123786,678,311
123796,511,249
123806,3925,259
123816,3956,327
123826,3933,1056
123836,3920,1092
123846,3014,3670
123856,2412,3932
123866,3931,3536
123876,3938,2763
123886,3943,2195
123896,3986,1750
123906,3792,1456
123916,2918,1174
123926,2319,937
123936,1839,739
123946,1447,599
123956,1151,487
123966,955,401
123976,533,321
123986,528,250
123996,390,198
124006,274,158
124016,211,123
124026,2000,112
124036,3937,86
124046,3943,74
124056,3943,48
124066,3930,39
124076,3937,23
124086,3939,9
124096,3938,0
124106,3938,3
124116,3937,0
124126,3938,1
124136,3524,0
124146,2766,0
124156,2215,0
124166,1745,0
124176,1372,0
124186,1066,0
124196,827,0
124206,638,0
124216,486,0
124226,369,0
124236,273,0
124246,202,0
124256,138,0
124266,97,0
124276,50,0
124286,26,0
124296,3,0
124306,0,0
124316,0,0
124326,0,0
124336,0,0
124346,0,0
124356,0,0
124366,0,0
124376,0,0
124386,0,0
124396,0,0
124406,0,0
124416,0,0
124426,0,0
124436,0,0
124446,0,0
124456,0,0
124466,0,0
124476,0,0
124486,0,0
124496,0,0
124506,0,0
124516,0,0
124526,0,0
124536,0,0
124546,0,0
124556,0,0
124566,0,0
124576,0,0
124586,0,0
124596,0,0
124606,0,0
124616,0,0
124626,0,0
124636,0,0
124646,0,0
124656,0,0
124666,0,0
124676,0,0
124686,0,0
124696,0,0
124706,0,0
124716,0,0
124726,0,0
124736,844,0
124746,1520,0
124756,1449,0
124766,1090,0
124776,303,0
124786,49,0
124796,0,0
124806,0,0
124816,0,0
124826,0,0
124836,0,0
124846,1761,11
124856,2121,3
124866,1872,0
124876,1649,0
124886,1370,0
124896,1102,0
124906,858,0
124916,667,0
124926,502,0
124936,387,0
124946,286,0
124956,208,0
124966,149,0
124976,101,0
124986,59,0
124996,32,0
125006,4,0
125016,0,0
125026,0,0
125036,0,0
125046,0,0
125056,0,0
125066,245,0
125076,1185,0
125086,1669,0
125096,1296,0
125106,768,0
125116,159,0
125126,3,0
125136,0,0
125146,0,0
125156,0,0
125166,0,0
125176,0,0
125186,0,0
125196,0,0
125206,0,0
125216,0,0
125226,0,0
125236,0,0
125246,0,0
125256,0,0
125266,0,0
125276,0,0
125286,0,0
125296,0,0
125306,0,0
129815,0,0
129825,0,0
129835,0,0
129845,0,0
129855,0,0
129865,0,0
129875,0,0
129885,0,0
129895,0,0
129905,0,0
129915,0,0
129925,0,0
129935,0,0
129945,0,0
129955,0,0
129965,0,0
129975,0,0
129985,0,0
129995,0,0
130005,0,0
130015,0,0
130025,0,0
130035,0,0
130045,0,0
130055,0,0
130065,0,0
130075,0,0
130085,0,58
130095,0,154
130105,0,349
130115,0,609
130125,0,530
130135,0,983
130145,0,955
130155,0,935
130165,160,1149
130175,1776,1095
130185,3939,1075
130195,3929,1008
130205,3933,919
130215,3929,993
130225,3927,1200
130235,3942,1187
130245,3929,950
130255,3937,862
130265,3930,750
130275,3937,823
130285,3279,1071
130295,2608,1072
130305,2084,945
130315,1635,977
130325,1281,1015
130335,998,1061
130345,766,1002
130355,592,925
130365,450,1071
130375,352,880
130385,254,769
130395,183,888
130405,131,718
130415,377,624
130425,398,557
130435,315,499
130445,241,403
130455,174,432
130465,122,384
130475,75,407
130485,40,432
130495,15,458
130505,0,464
130515,0,457
130525,0,394
130535,0,331
130545,0,312
130555,0,260
130565,782,239
130575,3392,231
130585,3951,191
130595,3936,166
130605,3936,155
130615,3293,128
130625,2604,95
130635,2069,83
130645,1645,64
130655,1289,51
130665,1008,48
130675,779,41
130685,598,21
130695,1738,32
130705,3938,29
130715,3939,25
130725,3933,20
130735,3567,11
130745,2810,2
130755,2247,4
130765,1787,0
130775,1403,0
130785,1085,0
130795,848,0
130805,656,0
130815,496,0
130825,373,0
130835,281,0
130845,207,0
130855,143,0
130865,101,0
130875,60,0
130885,27,0
130895,5,0
130905,0,0
130915,0,0
130925,0,0
130935,0,0
130945,0,0
130955,0,0
130965,0,0
130975,0,0
130985,0,0
130995,0,0
131005,0,0
131015,0,0
131025,0,0
131035,0,0
131045,0,0
131055,0,0
131065,0,0
131075,0,0
131085,0,0
131095,0,0
131105,0,0
131115,0,0
131125,0,0
131135,0,0
131145,0,0
131155,0,0
131165,0,0
131175,0,0
131185,0,0
131195,0,0
131205,0,0
131215,0,0
131225,0,0
131235,0,0
131245,0,0
131255,0,0
131265,0,0
131275,0,0
131285,0,0
131295,0,0
131305,0,0
131315,0,0
131325,0,0
131335,0,0
131345,0,0
131355,0,0
131365,0,0
131375,0,0
131385,0,0
131395,0,0
131405,0,0
131415,0,0
131425,0,0
131435,0,0
131445,0,0
131455,0,0
131465,0,0
131475,0,0
131485,0,0
131495,0,0
131505,0,0
131515,0,0
131525,0,0
131535,0,0
131545,0,0
131555,0,0
131565,0,0
131575,0,0
131585,0,0
131595,0,0
131605,0,16
131615,0,0
131625,0,0
131635,0,0
131645,0,0
131655,0,0
131665,0,0
131675,0,0
131685,0,0
131695,0,0
131705,0,0
131715,0,0
131725,0,0
131735,0,0
131745,0,0
131755,0,0
131765,0,0
131775,0,0
131785,0,0
131795,0,0
131805,0,0
136314,0,0
136324,0,0
136334,0,0
136344,0,0
136354,674,0
136364,1437,0
136374,1534,0
136384,1157,0
136394,389,0
136404,76,0
136414,0,0
136424,0,0
136434,0,0
136444,0,0
136454,0,0
136464,0,0
136474,0,0
136484,0,0
136494,0,0
136504,0,0
136514,0,0
136524,1209,0
136534,2117,12
136544,1865,0
136554,1674,0
136564,1419,0
136574,1144,0
136584,900,0
136594,690,0
136604,541,47
136614,400,211
136624,308,446
136634,218,594
136644,159,837
136654,110,832
