timestamp_ms,wire1_pin34,wire2_pin32
49976,103,19
49986,76,16
49996,59,12
50006,32,0
50016,18,0
50026,10,0
50036,12,0
50046,16,0
50056,2,0
50066,0,0
50076,0,0
50086,0,0
50096,0,0
50106,0,0
50116,0,0
50126,0,10
50136,0,1
50146,0,5
50156,0,16
50166,0,85
50176,0,105
50186,0,125
50196,0,128
50206,0,94
50216,0,107
50226,0,87
50236,0,88
50246,0,69
50256,0,59
50266,0,44
50276,0,29
50286,0,17
50296,0,7
50306,0,0
50316,0,0
50326,0,0
50336,0,0
50346,0,4
50356,0,0
50366,0,0
50376,0,0
50386,0,0
50396,0,0
50406,0,0
50416,0,0
50426,0,0
50436,0,0
50446,0,0
50456,0,0
50466,0,0
50476,0,0
50486,0,0
50496,0,0
50506,0,0
50516,0,0
50526,0,0
50536,0,0
50546,0,0
50556,0,0
50566,0,0
50576,0,0
50586,0,0
50596,0,0
50606,0,0
50616,0,9
50626,0,13
50636,0,1
50646,0,0
50656,0,0
50666,0,0
50676,0,27
50686,0,33
50696,0,42
50706,0,30
50716,0,16
50726,0,47
50736,0,37
50746,0,29
50756,0,66
50766,0,103
50776,0,106
50786,0,145
50796,0,158
50806,0,165
50816,0,195
50826,0,160
50836,0,158
50846,0,144
50856,0,101
50866,0,75
50876,0,44
50886,0,18
50896,0,11
50906,0,0
50916,0,0
50926,0,0
50936,0,0
50946,0,0
50956,0,0
50966,0,0
50976,0,0
50986,0,0
50996,0,0
51006,0,0
51016,0,0
51026,0,0
51036,0,0
51046,0,0
51056,0,0
51066,0,0
51076,0,0
51086,0,0
51096,0,0
51106,0,0
51116,0,0
51126,0,0
51136,0,0
51146,0,0
51156,0,0
51166,0,0
51176,0,0
51186,0,0
55695,0,0
55705,0,0
55715,0,0
55725,0,0
55735,0,0
55745,0,0
55755,0,0
55765,0,0
55775,0,0
55785,0,0
55795,0,0
55805,0,0
55815,0,0
55825,0,0
55835,0,0
55845,0,0
55855,0,0
55865,0,0
55875,0,0
55885,0,0
55895,0,0
55905,0,0
55915,0,0
55925,0,0
55935,0,0
55945,0,0
55955,0,0
55965,0,0
55975,0,0
55985,0,0
55995,0,0
56005,0,0
56015,0,0
56025,0,0
56035,0,0
56045,0,0
56055,7,0
56065,0,0
56075,4,0
56085,0,0
56095,0,0
56105,0,0
56115,16,7
56125,20,121
56135,16,142
56145,0,224
56155,0,386
56165,11,531
56175,0,524
56185,0,454
56195,0,426
56205,0,439
56215,0,391
56225,0,321
56235,0,266
56245,0,201
56255,0,183
56265,0,147
56275,0,128
56285,0,146
56295,0,141
56305,16,137
56315,5,118
56325,0,102
56335,10,91
56345,45,83
56355,28,100
56365,29,80
56375,19,85
56385,32,80
56395,32,74
56405,27,62
56415,12,52
56425,9,75
56435,34,69
56445,26,63
56455,13,45
56465,9,26
56475,1,50
56485,0,50
56495,0,47
56505,0,25
56515,0,16
56525,0,15
56535,0,1
56545,0,0
56555,0,0
56565,0,0
56575,0,0
56585,0,0
56595,0,9
56605,0,17
56615,0,15
56625,0,10
56635,0,16
56645,0,35
56655,0,76
56665,0,64
56675,0,61
56685,0,46
56695,0,57
56705,0,42
56715,0,19
56725,0,64
56735,0,67
56745,0,48
56755,0,83
56765,0,58
56775,0,32
56785,0,48
56795,0,32
56805,0,13
56815,0,7
56825,0,0
56835,0,3
56845,0,0
56855,0,0
56865,0,0
56875,0,17
56885,0,2
56895,0,6
56905,0,0
56915,0,5
56925,0,0
56935,0,0
56945,0,0
56955,0,0
56965,0,0
56975,0,0
56985,0,0
56995,0,0
57005,3,0
57015,0,0
57025,0,0
57035,0,0
57045,0,0
57055,0,0
57065,0,0
57075,0,0
57085,0,0
57095,0,0
57105,0,0
57115,0,0
57125,0,0
57135,0,0
57145,0,0
57155,0,0
57165,0,0
57175,0,0
57185,0,0
57195,0,0
57205,0,0
57215,0,0
57225,0,0
57235,0,0
57245,0,0
57255,0,0
57265,0,0
57275,0,0
57285,0,0
57295,0,0
57305,0,0
57315,0,0
57325,0,0
57335,0,0
57345,0,0
57355,0,0
57365,0,0
57375,0,0
57385,0,0
57395,0,0
57405,0,0
57415,0,0
57425,0,0
57435,0,0
57445,0,0
57455,0,0
57465,0,0
57475,0,0
57485,0,0
57495,0,0
57505,0,0
57515,0,0
57525,0,0
57535,0,0
57545,0,0
57555,0,0
57565,0,0
57575,0,0
57585,0,0
57595,0,0
57605,0,0
57615,0,0
57625,0,0
57635,0,0
57645,0,0
57655,0,0
57665,0,0
57675,0,0
57685,0,0
62194,0,0
62204,0,0
62214,0,0
62224,0,0
62234,0,0
62244,0,0
62254,0,0
62264,0,0
62274,0,0
62284,0,0
62294,0,0
62304,0,0
62314,0,0
62324,0,0
62334,0,0
62344,0,0
62354,0,0
62364,0,0
62374,0,0
62384,0,0
62394,0,0
62404,0,0
62414,0,0
62424,0,0
62434,0,0
62444,0,0
62454,0,0
62464,0,0
62474,0,0
62484,0,0
62494,0,0
62504,0,0
62514,0,0
62524,0,0
62534,0,0
62544,0,0
62554,0,0
62564,0,0
62574,0,0
62584,0,0
62594,0,0
62604,0,0
62614,0,0
62624,0,0
62634,0,0
62644,0,0
62654,0,0
62664,0,0
62674,0,0
62684,0,0
62694,0,0
62704,0,0
62714,0,0
62724,0,0
62734,0,0
62744,17,13
62754,0,23
62764,12,39
62774,99,22
62784,95,32
62794,66,48
62804,43,55
62814,64,46
62824,69,33
62834,48,42
62844,55,33
62854,44,69
62864,33,51
62874,26,70
62884,26,112
62894,19,125
62904,2,125
62914,35,160
62924,48,148
62934,52,121
62944,42,128
62954,17,125
62964,21,119
62974,106,128
62984,71,119
62994,87,107
63004,89,110
63014,16,91
63024,39,66
63034,28,71
63044,0,53
63054,0,45
63064,0,33
63074,7,16
63084,0,11
63094,36,0
63104,15,0
63114,0,0
63124,0,0
63134,0,0
63144,0,0
63154,0,0
63164,0,0
63174,0,0
63184,35,0
63194,0,27
63204,0,67
63214,0,135
63224,0,106
63234,0,112
63244,0,141
63254,0,126
63264,0,121
63274,0,101
63284,0,85
63294,0,67
63304,0,50
63314,0,64
63324,0,64
63334,0,77
63344,0,66
63354,0,70
63364,0,50
63374,0,82
63384,0,107
63394,0,88
63404,0,67
63414,0,64
63424,0,38
63434,0,46
63444,0,28
63454,0,16
63464,0,16
63474,0,3
63484,0,0
63494,0,1
63504,0,0
63514,0,0
63524,0,0
63534,0,0
63544,0,0
63554,0,0
63564,0,0
63574,0,0
63584,0,0
63594,0,0
63604,0,0
63614,0,0
63624,0,0
63634,0,0
63644,0,0
63654,0,0
63664,0,80
63674,0,0
63684,0,13
63694,0,16
63704,0,11
63714,0,22
63724,0,32
63734,0,0
63744,0,26
63754,0,16
63764,0,7
63774,0,0
63784,0,6
63794,0,35
63804,0,33
63814,0,29
63824,0,11
63834,0,49
63844,0,96
63854,0,105
63864,0,78
63874,0,64
63884,0,64
63894,0,105
63904,0,93
63914,0,80
63924,0,97
63934,0,76
63944,0,98
63954,0,80
63964,0,55
63974,0,80
63984,0,83
63994,0,64
64004,0,54
64014,0,61
64024,0,43
64034,0,32
64044,0,16
64054,0,0
64064,0,0
64074,0,0
64084,0,0
64094,0,0
64104,0,0
64114,0,0
64124,0,0
64134,0,0
64144,0,0
64154,0,0
64164,0,0
64174,0,0
64184,0,0
68693,0,0
68703,0,0
68713,0,0
68723,0,0
68733,0,0
68743,0,0
68753,0,0
68763,0,0
68773,0,0
68783,0,0
68793,0,0
68803,0,0
68813,0,0
68823,0,0
68833,0,0
68843,0,0
68853,0,0
68863,0,0
68873,0,0
68883,0,0
68893,0,0
68903,0,0
68913,0,0
68923,0,0
68933,0,0
68943,0,0
68953,0,0
68963,0,0
68973,0,0
68983,0,0
68993,0,0
69003,0,0
69013,0,0
69023,0,0
69033,6,0
69043,0,0
69053,0,0
69063,48,0
69073,39,0
69083,42,0
69093,70,0
69103,77,0
69113,48,0
69123,48,0
69133,50,0
69143,62,0
69153,49,0
69163,45,0
69173,48,0
69183,40,36
69193,10,43
69203,58,48
69213,112,53
69223,59,80
69233,54,91
69243,32,98
69253,39,77
69263,47,64
69273,24,55
69283,19,54
69293,30,49
69303,28,59
69313,19,44
69323,26,64
69333,32,64
69343,50,54
69353,67,66
69363,64,77
69373,51,65
69383,34,54
69393,33,46
69403,36,64
69413,32,30
69423,42,44
69433,19,35
69443,6,21
69453,0,13
69463,0,5
69473,0,0
69483,0,0
69493,0,0
69503,0,0
69513,0,0
69523,0,0
69533,0,0
69543,0,17
69553,0,16
69563,0,16
69573,0,1
69583,0,32
69593,0,34
69603,0,45
69613,0,36
69623,0,102
69633,0,138
69643,0,128
69653,0,155
69663,0,141
69673,0,93
69683,0,52
69693,0,33
69703,0,110
69713,0,112
69723,0,98
69733,0,80
69743,0,79
69753,0,55
69763,0,39
69773,0,22
69783,0,0
69793,0,0
69803,0,2
69813,0,9
69823,0,5
69833,0,0
69843,0,68
69853,0,0
69863,0,0
69873,0,0
69883,0,0
69893,0,0
69903,0,2
69913,0,0
69923,0,53
69933,0,6
69943,0,0
69953,0,0
69963,0,0
69973,0,0
69983,0,0
69993,0,0
70003,0,0
70013,0,0
70023,0,0
70033,0,0
70043,0,0
70053,0,0
70063,0,0
70073,0,0
70083,0,0
70093,0,0
70103,0,0
70113,0,0
70123,0,0
70133,0,0
70143,0,0
70153,0,0
70163,0,0
70173,0,0
70183,0,0
70193,0,0
70203,0,0
70213,0,0
70223,0,0
70233,0,0
70243,0,0
70253,0,0
70263,0,0
70273,0,0
70283,0,0
70293,0,0
70303,0,0
70313,0,0
70323,0,0
70333,0,0
70343,0,0
70353,0,0
70363,0,0
70373,0,0
70383,0,0
70393,0,0
70403,0,0
70413,0,0
70423,0,0
70433,0,0
70443,0,0
70453,0,0
70463,0,0
70473,0,0
70483,0,0
70493,0,0
70503,0,0
70513,0,0
70523,0,0
70533,0,0
70543,0,0
70553,0,0
70563,0,0
70573,0,0
70583,0,0
70593,0,0
70603,0,0
70613,0,0
70623,0,0
70633,0,0
70643,0,0
70653,0,0
70663,0,0
70673,0,0
70683,0,0
75192,0,0
75202,0,0
75212,0,0
75222,0,0
75232,3,0
75242,0,0
75252,0,0
75262,0,0
75272,0,0
75282,0,0
75292,0,0
75302,0,0
75312,0,0
75322,0,0
75332,0,0
75342,0,0
75352,0,0
75362,0,0
75372,0,0
75382,0,0
75392,0,0
75402,0,0
75412,0,0
75422,0,0
75432,0,0
75442,0,0
75452,0,0
75462,0,0
75472,0,0
75482,0,0
75492,0,0
75502,0,0
75512,0,0
75522,0,0
75532,0,0
75542,0,0
75552,0,0
75562,0,0
75572,0,0
75582,16,0
75592,64,0
75602,71,0
75612,64,0
75622,78,0
75632,70,0
75642,80,0
75652,57,0
75662,66,0
75672,55,0
75682,48,0
75692,42,0
75702,42,0
75712,59,0
75722,53,0
75732,47,0
75742,36,0
75752,20,11
75762,19,0
75772,31,0
75782,25,0
75792,18,0
75802,12,0
75812,4,0
75822,0,0
75832,0,0
75842,0,0
75852,2,0
75862,16,0
75872,16,0
75882,42,0
75892,20,0
75902,18,0
75912,47,0
75922,49,0
75932,32,0
75942,22,0
75952,11,0
75962,0,0
75972,0,0
75982,0,0
75992,0,0
76002,0,0
76012,0,0
76022,0,0
76032,0,0
76042,0,0
76052,0,0
76062,0,0
76072,0,18
76082,0,34
76092,0,68
76102,0,57
76112,0,173
76122,0,153
76132,0,112
76142,0,127
76152,0,87
76162,0,83
76172,0,67
76182,0,59
76192,0,35
76202,0,34
76212,0,32
76222,0,9
76232,0,0
76242,0,0
76252,0,0
76262,0,0
76272,0,0
76282,0,0
76292,0,0
76302,0,0
76312,0,0
76322,0,0
76332,0,0
76342,0,0
76352,0,0
76362,0,0
76372,0,0
76382,0,0
76392,0,0
76402,0,0
76412,0,0
76422,0,0
76432,0,0
76442,0,0
76452,0,0
76462,0,0
76472,0,0
76482,0,0
76492,0,0
76502,0,0
76512,0,0
76522,0,0
76532,0,0
76542,0,0
76552,0,0
76562,0,0
76572,0,0
76582,0,0
76592,0,0
76602,0,0
76612,0,0
76622,0,0
76632,0,0
76642,0,0
76652,0,0
76662,0,0
76672,0,0
76682,0,0
76692,0,0
76702,0,0
76712,0,0
76722,0,0
76732,0,0
76742,0,0
76752,0,0
76762,0,0
76772,0,0
76782,0,0
76792,0,0
76802,0,0
76812,0,0
76822,0,0
76832,0,0
76842,0,0
76852,0,0
76862,0,0
76872,0,0
76882,0,0
76892,0,0
76902,0,0
76912,0,0
76922,0,0
76932,0,0
76942,0,0
76952,0,0
76962,0,21
76972,0,20
76982,0,22
76992,0,16
77002,0,33
77012,0,41
77022,0,35
77032,0,37
77042,0,58
77052,0,51
77062,0,37
77072,0,31
77082,0,20
77092,0,5
77102,0,6
77112,0,0
77122,0,0
77132,0,0
77142,0,0
77152,0,0
77162,0,0
77172,0,0
77182,0,0
81691,0,0
81701,0,0
81711,0,0
81721,0,0
81731,0,0
81741,0,0
81751,0,0
81761,0,0
81771,0,0
81781,0,0
81791,0,0
81801,0,0
81811,0,0
81821,0,0
81831,0,0
81841,0,0
81851,0,0
81861,0,0
81871,0,22
81881,0,0
81891,0,32
81901,0,0
81911,0,0
81921,0,0
81931,0,0
81941,0,2
81951,0,0
81961,0,0
81971,0,0
81981,0,0
81991,0,0
82001,0,0
82011,0,0
82021,0,0
82031,0,0
82041,0,0
82051,0,0
82061,0,0
82071,0,0
82081,0,0
82091,0,0
82101,0,0
82111,0,0
82121,0,0
82131,0,0
82141,0,0
82151,0,0
82161,0,0
82171,0,0
82181,0,0
82191,0,0
82201,0,0
82211,0,0
82221,0,0
82231,0,0
82241,0,0
82251,0,0
82261,0,0
82271,0,0
82281,0,0
82291,0,0
82301,0,0
82311,0,0
82321,0,0
82331,0,0
82341,0,0
82351,0,0
82361,0,0
82371,0,0
82381,0,0
82391,0,0
82401,0,0
82411,0,0
82421,0,0
82431,0,0
82441,0,0
82451,0,0
82461,0,0
82471,0,0
82481,0,0
82491,0,0
82501,0,0
82511,0,0
82521,0,0
82531,0,0
82541,0,0
82551,0,0
82561,0,0
82571,0,0
82581,5,0
82591,0,0
82601,0,0
82611,0,0
82621,0,0
82631,0,0
82641,0,0
82651,0,0
82661,0,0
82671,0,0
82681,0,0
82691,0,0
82701,0,0
82711,0,0
82721,0,0
82731,0,0
82741,0,0
82751,0,0
82761,0,0
82771,0,0
82781,0,0
82791,0,0
82801,0,0
82811,0,0
82821,0,0
82831,0,0
82841,3,0
82851,0,0
82861,16,0
82871,8,0
82881,0,0
82891,19,0
82901,16,0
82911,5,0
82921,0,0
82931,0,0
82941,0,0
82951,0,0
82961,0,0
82971,0,0
82981,0,0
82991,0,0
83001,0,0
83011,0,0
83021,0,0
83031,0,0
83041,0,0
83051,0,0
83061,0,0
83071,0,0
83081,0,0
83091,0,0
83101,0,0
83111,0,0
83121,0,0
83131,0,0
83141,0,0
83151,0,0
83161,0,0
83171,0,0
83181,0,0
83191,0,0
83201,0,0
83211,0,0
83221,0,10
83231,0,17
83241,0,0
83251,0,14
83261,0,31
83271,0,34
83281,0,33
83291,0,66
83301,0,77
83311,0,65
83321,0,61
83331,0,60
83341,0,47
83351,0,20
83361,0,11
83371,0,12
83381,0,9
83391,0,0
83401,0,0
83411,0,0
83421,0,0
83431,0,0
83441,0,0
83451,0,0
83461,0,0
83471,0,0
83481,0,0
83491,0,0
83501,0,0
83511,0,0
83521,0,0
83531,0,0
83541,0,0
83551,0,0
83561,0,0
83571,0,0
83581,0,0
83591,0,0
83601,0,0
83611,0,0
83621,0,0
83631,0,0
83641,0,0
83651,0,0
83661,0,0
83671,0,0
83681,0,0
88190,0,0
88200,0,0
88210,0,0
88220,0,0
88230,0,0
88240,0,0
88250,0,0
88260,0,0
88270,0,0
88280,0,0
88290,0,0
88300,0,0
88310,0,0
88320,0,0
88330,0,0
88340,0,0
88350,0,0
88360,0,0
88370,0,0
88380,0,0
88390,0,0
88400,0,0
88410,0,0
88420,0,0
88430,0,0
88440,0,0
88450,0,0
88460,0,0
88470,0,0
88480,0,0
88490,0,0
88500,0,0
88510,0,0
88520,0,0
88530,0,0
88540,0,0
88550,0,0
88560,0,0
88570,0,0
88580,0,0
88590,0,0
88600,0,0
88610,0,0
88620,30,0
88630,16,0
88640,17,0
88650,71,0
88660,66,0
88670,49,0
88680,82,0
88690,123,0
88700,200,0
88710,245,0
88720,234,0
88730,228,0
88740,183,0
88750,160,0
88760,149,0
88770,135,0
88780,121,0
88790,92,29
88800,81,47
88810,64,61
88820,103,55
88830,113,48
88840,107,38
88850,75,25
88860,80,16
88870,83,5
88880,92,0
88890,85,0
88900,66,0
88910,44,0
88920,30,0
88930,7,0
88940,0,0
88950,0,0
88960,0,0
88970,0,0
88980,0,0
88990,0,0
89000,0,0
89010,0,0
89020,0,0
89030,0,0
89040,0,0
89050,0,0
89060,0,0
89070,0,0
89080,0,0
89090,0,0
89100,0,0
89110,0,0
89120,0,0
89130,0,0
89140,0,0
89150,0,0
89160,0,16
89170,0,26
89180,0,5
89190,0,23
89200,0,48
89210,0,96
89220,0,98
89230,0,80
89240,0,48
89250,0,65
89260,0,49
89270,0,27
89280,0,15
89290,0,0
89300,0,7
89310,0,1
89320,0,0
89330,0,0
89340,0,0
89350,0,0
89360,0,0
89370,0,0
89380,0,0
89390,0,0
89400,0,0
89410,0,0
89420,0,0
89430,0,0
89440,0,12
89450,0,2
89460,0,32
89470,0,31
89480,0,54
89490,0,48
89500,0,41
89510,0,48
89520,0,77
89530,0,64
89540,0,134
89550,0,176
89560,0,174
89570,0,206
89580,0,156
89590,0,129
89600,0,192
89610,0,159
89620,0,135
89630,0,117
89640,0,160
89650,0,161
89660,0,181
89670,0,153
89680,0,119
89690,0,138
89700,0,144
89710,0,178
89720,0,164
89730,0,163
89740,0,176
89750,0,142
89760,0,110
89770,0,83
89780,0,66
89790,0,53
89800,0,26
89810,0,15
89820,0,0
89830,0,1
89840,0,0
89850,0,10
89860,0,13
89870,0,0
89880,0,0
89890,0,0
89900,0,0
89910,0,0
89920,0,0
89930,0,0
89940,0,0
89950,0,0
89960,0,0
89970,0,0
89980,0,0
89990,0,0
90000,0,0
90010,0,0
90020,0,0
90030,0,39
90040,0,0
90050,0,0
90060,0,0
90070,0,0
90080,0,0
90090,0,0
90100,0,0
90110,0,0
90120,0,0
90130,0,0
90140,0,0
90150,0,0
90160,0,0
90170,0,0
90180,0,0
94689,0,0
94699,0,0
94709,0,0
94719,0,0
94729,0,0
94739,0,0
94749,0,0
94759,0,0
94769,0,0
94779,0,0
94789,0,0
94799,0,0
94809,0,0
94819,0,0
94829,0,0
94839,0,0
94849,0,0
94859,0,0
94869,0,0
94879,0,0
94889,0,0
94899,0,0
94909,0,0
94919,0,0
94929,0,0
94939,0,0
94949,0,0
94959,0,0
94969,0,0
94979,0,0
94989,0,0
94999,0,0
95009,0,0
95019,0,0
95029,0,0
95039,0,0
95049,0,0
95059,0,0
95069,0,0
95079,0,0
95089,0,0
95099,0,0
95109,0,0
95119,0,0
95129,0,0
95139,0,0
95149,0,0
95159,0,0
95169,0,0
95179,0,0
95189,0,0
95199,11,0
95209,13,0
95219,13,0
95229,10,0
95239,0,0
95249,0,0
95259,0,0
95269,16,0
95279,17,10
95289,12,5
95299,0,21
95309,0,16
95319,6,21
95329,19,90
95339,1,96
95349,0,110
95359,10,111
95369,17,115
95379,21,111
95389,16,98
95399,6,101
95409,26,118
95419,80,115
95429,70,129
95439,48,97
95449,0,98
95459,15,84
95469,0,79
95479,0,54
95489,0,37
95499,0,26
95509,20,22
95519,35,5
95529,6,0
95539,6,1
95549,17,0
95559,101,0
95569,7,0
95579,15,0
95589,0,0
95599,0,0
95609,0,0
95619,0,0
95629,0,0
95639,0,0
95649,0,0
95659,0,0
95669,0,0
95679,0,0
95689,0,0
95699,0,14
95709,0,15
95719,0,81
95729,0,105
95739,0,97
95749,0,176
95759,0,212
95769,0,171
95779,0,150
95789,0,157
95799,0,122
95809,0,83
95819,0,71
95829,0,59
95839,0,70
95849,0,49
95859,0,31
95869,0,20
95879,0,13
95889,0,5
95899,0,0
95909,0,0
95919,0,0
95929,0,0
95939,0,0
95949,0,0
95959,0,0
95969,0,16
95979,0,0
95989,0,0
95999,0,2
96009,0,22
96019,0,46
96029,0,0
96039,0,0
96049,0,0
96059,0,0
96069,0,0
96079,0,0
96089,0,0
96099,0,5
96109,0,0
96119,0,0
96129,0,0
96139,0,0
96149,0,0
96159,0,0
96169,0,0
96179,0,0
96189,0,5
96199,0,44
96209,0,48
96219,0,48
96229,0,38
96239,0,48
96249,0,49
96259,0,30
96269,0,20
96279,0,0
96289,0,16
96299,0,17
96309,0,0
96319,0,0
96329,0,0
96339,0,0
96349,0,0
96359,0,21
96369,0,53
96379,0,58
96389,0,29
96399,0,16
96409,0,1
96419,0,0
96429,0,0
96439,0,0
96449,0,0
96459,0,0
96469,0,0
96479,0,0
96489,0,0
96499,0,0
96509,0,0
96519,0,0
96529,0,0
96539,0,0
96549,0,0
96559,0,0
96569,0,0
96579,0,0
96589,0,0
96599,0,0
96609,0,0
96619,0,0
96629,0,0
96639,0,0
96649,0,0
96659,0,0
96669,0,0
96679,0,0
101188,0,0
101198,0,0
101208,0,0
101218,0,0
101228,0,0
101238,0,0
101248,0,0
101258,0,0
101268,0,0
101278,0,0
101288,0,0
101298,0,0
101308,0,0
101318,0,0
101328,0,0
101338,0,0
101348,0,0
101358,0,0
101368,0,0
101378,0,0
101388,0,0
101398,0,0
101408,0,0
101418,0,0
101428,0,0
101438,0,0
101448,0,0
101458,0,0
101468,0,0
101478,0,0
101488,0,0
101498,0,0
101508,0,0
101518,0,0
101528,0,0
101538,0,0
101548,0,0
101558,12,0
101568,0,0
101578,23,0
101588,0,0
101598,12,0
101608,0,0
101618,0,0
101628,0,0
101638,0,0
101648,10,0
101658,16,0
101668,16,0
101678,52,0
101688,64,0
101698,69,0
101708,66,0
101718,93,0
101728,108,0
101738,126,0
101748,105,0
101758,100,0
101768,124,0
101778,108,0
101788,86,0
101798,76,0
101808,57,31
101818,60,53
101828,34,64
101838,51,78
101848,62,82
101858,78,76
101868,68,59
101878,57,68
101888,57,68
101898,39,60
101908,17,42
101918,1,44
101928,0,22
101938,0,11
101948,0,0
101958,0,0
101968,0,0
101978,0,0
101988,0,0
101998,0,0
102008,0,0
102018,0,0
102028,0,0
102038,0,0
102048,0,0
102058,0,0
102068,0,0
102078,0,13
102088,0,77
102098,0,118
102108,0,144
102118,0,151
102128,0,141
102138,0,162
102148,0,119
102158,0,81
102168,0,160
102178,0,134
102188,0,77
102198,0,16
102208,0,46
102218,0,64
102228,0,49
102238,0,25
102248,0,34
102258,0,48
102268,0,6
102278,0,0
102288,0,5
102298,0,0
102308,0,0
102318,0,0
102328,0,0
102338,0,0
102348,0,0
102358,0,0
102368,0,0
102378,0,0
102388,0,0
102398,0,2
102408,0,0
102418,0,0
102428,0,0
102438,0,0
102448,0,0
102458,0,0
102468,0,0
102478,0,0
102488,0,0
102498,0,0
102508,0,0
102518,0,0
102528,0,0
102538,0,0
102548,0,0
102558,0,0
102568,0,0
102578,0,0
102588,0,0
102598,0,0
102608,0,0
102618,0,0
102628,0,0
102638,0,0
102648,0,0
102658,0,0
102668,0,0
102678,0,0
102688,0,0
102698,0,0
102708,0,1
102718,0,15
102728,0,11
102738,0,15
102748,0,5
102758,0,0
102768,0,0
102778,0,0
102788,0,35
102798,0,64
102808,0,75
102818,0,55
102828,0,55
102838,0,64
102848,0,82
102858,0,93
102868,0,115
102878,0,83
102888,0,94
102898,0,82
102908,0,80
102918,0,75
102928,0,47
102938,0,29
102948,0,15
102958,0,0
102968,0,0
102978,0,0
102988,0,0
102998,0,0
103008,0,0
103018,0,0
103028,0,0
103038,0,0
103048,0,0
103058,0,0
103068,0,0
103078,0,0
103088,0,0
103098,0,0
103108,0,0
103118,0,0
103128,0,0
103138,0,0
103148,0,1
103158,0,0
103168,0,4
103178,0,26
107687,0,0
107697,0,0
107707,0,0
107717,0,0
107727,0,0
107737,0,0
107747,0,0
107757,0,0
107767,0,0
107777,0,0
107787,0,0
107797,0,0
107807,0,0
107817,0,0
107827,0,0
107837,0,0
107847,0,0
107857,0,0
107867,0,0
107877,0,0
107887,0,0
107897,0,0
107907,0,0
107917,0,0
107927,0,0
107937,0,0
107947,0,0
107957,0,0
107967,0,0
107977,0,0
107987,0,0
107997,0,0
108007,0,0
108017,0,0
108027,0,0
108037,0,0
108047,0,0
108057,0,0
108067,0,0
108077,0,0
108087,0,0
108097,0,0
108107,0,0
108117,0,0
108127,0,0
108137,0,0
108147,0,16
108157,0,0
108167,0,0
108177,0,0
108187,0,0
108197,0,0
108207,0,0
108217,0,0
108227,0,0
108237,0,0
108247,0,0
108257,0,0
108267,0,0
108277,0,0
108287,0,0
108297,0,0
108307,22,0
108317,17,0
108327,0,0
108337,5,0
108347,16,0
108357,31,0
108367,30,55
108377,17,36
