timestamp_ms,wire1_pin34,wire2_pin32
106106,0,0
106116,0,0
106126,0,0
106136,0,0
106146,0,0
106156,0,0
106166,0,0
106176,0,0
106186,0,0
106196,0,0
106206,0,0
106216,0,0
106226,0,0
106236,0,0
106246,0,0
106256,0,0
106266,0,0
106276,0,0
106286,0,0
106296,0,0
106306,0,0
106316,0,0
106326,0,0
106336,0,0
106346,0,0
106356,0,0
106366,0,0
106376,0,0
106386,0,0
106396,0,0
106406,0,0
106416,0,62
106426,0,104
106436,0,86
106446,0,129
106456,0,142
106466,0,161
106476,0,141
106486,0,146
106496,0,143
106506,0,219
106516,0,272
106526,9,303
106536,0,336
106546,0,382
106556,2,415
106566,0,437
106576,19,368
106586,22,337
106596,14,299
106606,31,269
106616,81,257
106626,139,246
106636,144,310
106646,142,303
106656,129,330
106666,126,464
106676,108,593
106686,103,787
106696,98,1143
106706,87,1379
106716,124,1739
106726,144,2010
106736,206,2320
106746,173,2801
106756,176,3191
106766,222,3478
106776,234,3708
106786,201,3648
106796,210,3391
106806,195,3214
106816,153,2960
106826,205,2785
106836,218,2332
106846,231,2029
106856,253,1745
106866,265,1425
106876,242,1200
106886,218,972
106896,207,814
106906,334,691
106916,310,647
106926,240,542
106936,215,511
106946,173,489
106956,128,473
106966,144,478
106976,157,418
106986,123,511
106996,105,618
107006,80,816
107016,80,1057
107026,99,1450
107036,112,1694
107046,147,1844
107056,179,1871
107066,191,1985
107076,211,1965
107086,223,1904
107096,214,1728
107106,208,1570
107116,189,1437
107126,172,1393
107136,143,1321
107146,123,1216
107156,103,1178
107166,64,1054
107176,63,955
107186,49,900
107196,29,834
107206,12,722
107216,0,656
107226,0,570
107236,0,477
107246,0,436
107256,0,430
107266,0,378
107276,0,348
107286,0,305
107296,0,272
107306,0,230
107316,0,192
107326,0,160
107336,0,143
107346,0,119
107356,0,114
107366,0,80
107376,0,64
107386,0,38
107396,0,23
107406,0,16
107416,0,0
107426,0,2
107436,0,0
107446,0,0
107456,0,0
107466,0,58
107476,0,0
107486,0,0
107496,0,0
107506,0,0
107516,0,0
107526,0,0
107536,0,0
107546,0,0
107556,0,0
107566,0,0
107576,0,0
107586,0,0
107596,0,0
107606,0,0
107616,0,0
107626,0,0
107636,0,0
107646,0,0
107656,0,0
107666,0,0
107676,0,0
107686,0,0
107696,0,0
107706,0,0
107716,0,0
107726,0,0
107736,0,0
107746,0,0
107756,0,0
107766,0,848
107776,0,1439
107786,0,3215
107796,0,3407
107806,0,3571
107816,0,2146
107826,0,3920
107836,0,3722
107846,0,3845
107856,0,3393
107866,0,2661
107876,0,2110
107886,0,1668
107896,0,1314
107906,0,1038
107916,0,806
107926,0,637
107936,0,492
107946,0,376
107956,0,304
107966,0,224
107976,0,174
107986,0,124
107996,0,89
108006,0,59
108016,0,48
108026,0,19
108036,0,22
108046,0,16
108056,0,4
108066,0,0
112575,0,0
112585,0,0
112595,0,0
112605,0,0
112615,0,0
112625,0,0
112635,0,0
112645,0,0
112655,0,0
112665,0,0
112675,0,0
112685,0,0
112695,0,0
112705,0,0
112715,0,0
112725,0,0
112735,0,0
112745,0,0
112755,0,0
112765,0,0
112775,0,0
112785,0,0
112795,0,0
112805,0,0
112815,0,0
112825,0,0
112835,0,0
112845,0,0
112855,0,0
112865,0,0
112875,0,0
112885,0,0
112895,0,0
112905,0,0
112915,0,25
112925,0,89
112935,0,208
112945,0,193
112955,0,208
112965,3,283
112975,8,256
112985,31,308
112995,77,336
113005,58,372
113015,95,346
113025,177,367
113035,144,373
113045,142,383
113055,177,362
113065,176,447
113075,265,525
113085,257,1107
113095,254,1734
113105,205,2684
113115,225,3408
113125,166,3941
113135,115,3945
113145,161,3947
113155,263,3947
113165,304,3949
113175,291,3938
113185,251,3939
113195,243,3882
113205,263,3253
113215,269,2652
113225,276,2167
113235,269,1735
113245,337,1409
113255,446,1143
113265,372,907
113275,320,752
113285,421,634
113295,434,575
113305,412,529
113315,448,474
113325,464,387
113335,431,421
113345,352,361
113355,372,394
113365,465,367
113375,428,326
113385,369,403
113395,299,374
113405,259,465
113415,206,425
113425,128,382
113435,98,552
113445,129,630
113455,144,963
113465,192,1184
113475,246,1531
113485,289,1703
113495,320,1730
113505,336,1792
113515,341,1825
113525,333,1904
113535,309,1927
113545,279,1871
113555,235,1772
113565,214,1585
113575,176,1441
113585,145,1303
113595,112,1200
113605,74,1119
113615,63,1010
113625,49,896
113635,38,830
113645,13,752
113655,2,710
113665,0,656
113675,0,596
113685,0,543
113695,0,496
113705,0,435
113715,0,382
